[2023-02-12 22:14:49] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 22:14:49] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000010_mo-0.97_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 22:15:17] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  6.328e+04, trn/neg_log_likelihood  8.849e+04, trn/neg_log_prior -2.521e+04, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 2.749e-01, val/nll 1.870e+00
[2023-02-13 03:48:04] [Cycle  27/ 30][Epoch 124/200] trn/posterior_energy  6.307e+04, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior -3.130e+04, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-13 03:48:07] [Cycle  27/ 30][Epoch 125/200] trn/posterior_energy  6.305e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-13 03:48:11] [Cycle  27/ 30][Epoch 126/200] trn/posterior_energy  6.307e+04, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior -3.130e+04, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-13 03:48:15] [Cycle  27/ 30][Epoch 127/200] trn/posterior_energy  6.306e+04, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-13 03:48:18] [Cycle  27/ 30][Epoch 128/200] trn/posterior_energy  6.307e+04, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-13 03:48:22] [Cycle  27/ 30][Epoch 129/200] trn/posterior_energy  6.306e+04, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-13 03:48:26] [Cycle  27/ 30][Epoch 130/200] trn/posterior_energy  6.305e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-13 03:48:30] [Cycle  27/ 30][Epoch 131/200] trn/posterior_energy  6.306e+04, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-13 03:48:33] [Cycle  27/ 30][Epoch 132/200] trn/posterior_energy  6.305e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-13 03:48:37] [Cycle  27/ 30][Epoch 133/200] trn/posterior_energy  6.306e+04, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-13 03:48:41] [Cycle  27/ 30][Epoch 134/200] trn/posterior_energy  6.305e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-13 03:48:44] [Cycle  27/ 30][Epoch 135/200] trn/posterior_energy  6.306e+04, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-13 03:48:48] [Cycle  27/ 30][Epoch 136/200] trn/posterior_energy  6.305e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-13 03:48:52] [Cycle  27/ 30][Epoch 137/200] trn/posterior_energy  6.306e+04, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-13 03:48:55] [Cycle  27/ 30][Epoch 138/200] trn/posterior_energy  6.305e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-13 03:48:59] [Cycle  27/ 30][Epoch 139/200] trn/posterior_energy  6.304e+04, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-13 03:49:03] [Cycle  27/ 30][Epoch 140/200] trn/posterior_energy  6.305e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-13 03:49:06] [Cycle  27/ 30][Epoch 141/200] trn/posterior_energy  6.305e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-13 03:49:10] [Cycle  27/ 30][Epoch 142/200] trn/posterior_energy  6.305e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-13 03:49:14] [Cycle  27/ 30][Epoch 143/200] trn/posterior_energy  6.304e+04, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-13 03:49:18] [Cycle  27/ 30][Epoch 144/200] trn/posterior_energy  6.304e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-13 03:49:21] [Cycle  27/ 30][Epoch 145/200] trn/posterior_energy  6.304e+04, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-13 03:49:25] [Cycle  27/ 30][Epoch 146/200] trn/posterior_energy  6.305e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-13 03:49:29] [Cycle  27/ 30][Epoch 147/200] trn/posterior_energy  6.304e+04, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-13 03:49:33] [Cycle  27/ 30][Epoch 148/200] trn/posterior_energy  6.304e+04, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-13 03:49:36] [Cycle  27/ 30][Epoch 149/200] trn/posterior_energy  6.304e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:49:40] [Cycle  27/ 30][Epoch 150/200] trn/posterior_energy  6.304e+04, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-13 03:49:44] [Cycle  27/ 30][Epoch 151/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-13 03:49:48] [Cycle  27/ 30][Epoch 152/200] trn/posterior_energy  6.305e+04, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-13 03:49:51] [Cycle  27/ 30][Epoch 153/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-13 03:49:55] [Cycle  27/ 30][Epoch 154/200] trn/posterior_energy  6.304e+04, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:49:59] [Cycle  27/ 30][Epoch 155/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:50:03] [Cycle  27/ 30][Epoch 156/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-13 03:50:07] [Cycle  27/ 30][Epoch 157/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-13 03:50:11] [Cycle  27/ 30][Epoch 158/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-13 03:50:15] [Cycle  27/ 30][Epoch 159/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-13 03:50:19] [Cycle  27/ 30][Epoch 160/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-13 03:50:23] [Cycle  27/ 30][Epoch 161/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-13 03:50:27] [Cycle  27/ 30][Epoch 162/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-13 03:50:30] [Cycle  27/ 30][Epoch 163/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-13 03:50:34] [Cycle  27/ 30][Epoch 164/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-13 03:50:38] [Cycle  27/ 30][Epoch 165/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-13 03:50:42] [Cycle  27/ 30][Epoch 166/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:50:46] [Cycle  27/ 30][Epoch 167/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-13 03:50:50] [Cycle  27/ 30][Epoch 168/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:50:54] [Cycle  27/ 30][Epoch 169/200] trn/posterior_energy  6.303e+04, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior -3.130e+04, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-13 03:50:58] [Cycle  27/ 30][Epoch 170/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-13 03:51:02] [Cycle  27/ 30][Epoch 171/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:51:05] [Cycle  27/ 30][Epoch 172/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-13 03:51:09] [Cycle  27/ 30][Epoch 173/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-13 03:51:13] [Cycle  27/ 30][Epoch 174/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:51:17] [Cycle  27/ 30][Epoch 175/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:51:21] [Cycle  27/ 30][Epoch 176/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:51:25] [Cycle  27/ 30][Epoch 177/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-13 03:51:29] [Cycle  27/ 30][Epoch 178/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:51:32] [Cycle  27/ 30][Epoch 179/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-13 03:51:36] [Cycle  27/ 30][Epoch 180/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:51:40] [Cycle  27/ 30][Epoch 181/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.328e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:51:44] [Cycle  27/ 30][Epoch 182/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.097e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:51:47] [Cycle  27/ 30][Epoch 183/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.878e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:51:51] [Cycle  27/ 30][Epoch 184/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.671e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:51:55] [Cycle  27/ 30][Epoch 185/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.475e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:51:59] [Cycle  27/ 30][Epoch 186/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.292e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:02] [Cycle  27/ 30][Epoch 187/200] trn/posterior_energy  6.302e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.121e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:06] [Cycle  27/ 30][Epoch 188/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.614e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:10] [Cycle  27/ 30][Epoch 189/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  8.142e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:14] [Cycle  27/ 30][Epoch 190/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  6.792e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:18] [Cycle  27/ 30][Epoch 191/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  5.563e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:21] [Cycle  27/ 30][Epoch 192/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  4.456e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:25] [Cycle  27/ 30][Epoch 193/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  3.472e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:29] [Cycle  27/ 30][Epoch 194/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.610e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:33] [Cycle  27/ 30][Epoch 195/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.871e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:36] [Cycle  27/ 30][Epoch 196/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.254e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:40] [Cycle  27/ 30][Epoch 197/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  7.610e-10, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:44] [Cycle  27/ 30][Epoch 198/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  3.909e-10, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:47] [Cycle  27/ 30][Epoch 199/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.441e-10, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-13 03:52:52] [Cycle  27/ 30][Epoch 200/200] trn/posterior_energy  6.301e+04, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior -3.130e+04, trn/lr  2.062e-11, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00, val/ens_acc 8.710e-01, val/ens_nll 1.035e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 8.683e-01, test_ens_nll: 1.041e+00)
[2023-02-13 03:52:55] [Cycle  28/ 30][Epoch   1/200] trn/posterior_energy  6.317e+04, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior -3.130e+04, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-13 03:52:59] [Cycle  28/ 30][Epoch   2/200] trn/posterior_energy  6.320e+04, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-13 03:53:02] [Cycle  28/ 30][Epoch   3/200] trn/posterior_energy  6.316e+04, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.996e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-13 03:53:06] [Cycle  28/ 30][Epoch   4/200] trn/posterior_energy  6.314e+04, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.992e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.302e+00
[2023-02-13 03:53:10] [Cycle  28/ 30][Epoch   5/200] trn/posterior_energy  6.319e+04, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.987e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-13 03:53:14] [Cycle  28/ 30][Epoch   6/200] trn/posterior_energy  6.318e+04, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.981e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.306e+00
[2023-02-13 03:53:18] [Cycle  28/ 30][Epoch   7/200] trn/posterior_energy  6.314e+04, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.974e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-13 03:53:21] [Cycle  28/ 30][Epoch   8/200] trn/posterior_energy  6.317e+04, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.965e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-13 03:53:25] [Cycle  28/ 30][Epoch   9/200] trn/posterior_energy  6.317e+04, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.955e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-13 03:53:29] [Cycle  28/ 30][Epoch  10/200] trn/posterior_energy  6.316e+04, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.944e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-13 03:53:32] [Cycle  28/ 30][Epoch  11/200] trn/posterior_energy  6.317e+04, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.932e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-13 03:53:36] [Cycle  28/ 30][Epoch  12/200] trn/posterior_energy  6.320e+04, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.919e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-13 03:53:40] [Cycle  28/ 30][Epoch  13/200] trn/posterior_energy  6.315e+04, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.904e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-13 03:53:43] [Cycle  28/ 30][Epoch  14/200] trn/posterior_energy  6.316e+04, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.888e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-13 03:53:47] [Cycle  28/ 30][Epoch  15/200] trn/posterior_energy  6.321e+04, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior -3.130e+04, trn/lr  9.871e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
